11984.95,1,0,9,797
11985.05,1,2,9,797
11985.15,1,0,9,797
11985.25,1,0,9,797
11985.35,1,0,9,797
11985.45,1,0,9,797
11985.55,1,0,9,797
11985.65,1,0,9,797
11985.75,1,0,9,0
11985.85,1,0,9,0
11985.95,1,0,9,0
11986.05,1,0,9,0
11986.15,1,0,9,0
11986.25,1,0,9,0
11986.35,1,0,9,0
11986.45,1,0,9,0
11986.55,1,0,9,0
11986.65,1,0,9,0
11986.83,1,0,9,0
11986.93,1,0,9,0
11987.03,0,0,9,0
11987.13,0,0,9,0
11987.23,1,0,9,0
11987.33,1,0,9,0
11987.43,1,2,9,0
11987.53,1,0,9,0
11987.63,1,0,9,0
11987.73,1,0,9,0
11987.83,1,0,9,0
11987.93,1,0,9,0
11988.03,1,0,9,0
11988.13,1,0,9,0
11988.23,1,0,9,0
11988.33,1,0,9,0
11988.43,1,0,9,0
11988.53,1,0,9,0
11988.63,1,0,9,0
11988.73,1,0,9,0
11988.83,1,0,9,0
11988.93,1,0,9,0
11988.93,0,0,7,0
11989.75,1,0,3,407
11989.86,1,0,3,407
11989.96,1,0,3,407
11990.06,1,0,3,407
11990.16,0,0,3,407
11990.26,0,0,4,0
11990.36,1,0,4,0
11990.46,1,0,4,0
11990.56,1,0,4,0
11990.66,1,0,4,0
11990.76,1,0,5,0
11990.86,1,0,5,0
11990.96,1,0,5,0
11991.06,1,0,5,0
11991.16,1,0,5,0
11991.33,1,2,7,0
11991.44,1,2,7,0
11991.54,1,2,7,0
11991.64,1,2,7,0
11991.74,0,0,7,0
11991.84,0,0,7,0
11991.94,0,0,7,0
11992.04,0,0,7,0
11992.04,0,0,7,0
11994.10,1,0,3,229
11994.20,1,0,3,229
11994.30,1,0,3,229
11994.40,1,0,4,0
11994.50,1,0,4,0
11994.60,1,0,4,0
11994.70,1,0,4,0
11994.80,1,0,4,0
11994.90,1,2,5,0
11995.00,1,0,5,0
11995.10,1,0,5,0
11995.20,1,0,5,0
11995.30,1,0,5,0
11995.48,1,2,7,0
11995.58,1,2,7,0
11995.68,1,2,7,0
11995.78,1,2,7,0
11995.88,0,0,7,0
11995.98,0,0,7,0
11996.08,0,0,7,0
11996.18,0,0,7,0
11996.18,0,0,7,0
19055.00,1,0,3,430
19055.10,1,0,3,430
19055.20,1,0,3,430
19055.30,1,0,3,430
19055.41,1,2,3,430
19055.51,1,0,4,0
19055.61,1,0,4,0
19055.71,1,0,4,0
19055.81,1,0,4,0
19055.91,1,0,4,0
19056.01,1,0,5,0
19056.11,1,0,5,0
19056.21,1,0,5,0
19056.31,1,0,5,0
19056.41,1,0,5,0
19056.58,1,2,7,0
19056.68,1,0,7,0
19056.78,1,0,7,0
19056.88,1,0,7,0
19056.99,1,0,7,0
19057.09,0,0,7,0
19057.19,0,0,7,0
19057.29,0,0,7,0
19057.29,0,0,7,0
19057.87,1,0,9,591
19057.97,1,0,9,591
19058.07,1,0,9,591
19058.17,1,2,9,591
19058.27,1,2,9,591
19058.37,1,2,9,591
19058.47,1,0,9,0
19058.57,1,0,9,0
19058.67,1,2,9,0
19058.77,1,0,9,0
19058.87,1,0,9,0
19058.97,1,0,9,0
19059.07,1,0,9,0
19059.17,1,2,9,0
19059.27,1,0,9,0
19059.38,1,0,9,0
19059.55,1,2,9,0
19059.65,1,0,9,0
19059.75,1,0,9,0
19059.85,1,0,9,0
19059.95,1,2,9,0
19060.05,1,0,9,0
19060.15,0,0,9,0
19060.25,1,0,9,0
19060.35,1,2,9,0
19060.35,0,0,7,0
19060.87,1,0,3,739
19060.97,1,0,3,739
19061.07,1,0,3,739
19061.17,1,0,3,739
19061.27,1,0,3,739
19061.37,1,0,3,739
19061.47,1,0,3,739
19061.57,1,0,3,739
19061.67,1,0,4,0
19061.77,1,0,4,0
19061.87,1,0,4,0
19061.97,1,0,4,0
19062.07,1,0,4,0
19062.17,1,0,5,0
19062.27,1,0,5,0
19062.37,1,0,5,0
19062.47,1,0,5,0
19062.57,1,0,5,0
19062.75,1,2,7,0
19062.85,1,2,7,0
19062.95,1,2,7,0
19063.05,1,2,7,0
19063.15,1,2,7,0
19063.25,1,2,7,0
19063.35,1,0,7,0
19063.45,0,0,7,0
19063.45,0,0,7,0
19064.34,1,0,3,422
19064.44,1,0,3,422
19064.54,1,0,3,422
19064.64,1,2,3,422
19064.74,1,2,3,422
19064.84,1,0,4,0
19064.94,1,0,4,0
19065.04,1,0,4,0
19065.14,1,0,4,0
19065.24,1,0,4,0
19065.34,1,0,5,0
19065.44,1,0,5,0
19065.54,1,0,5,0
19065.64,1,0,5,0
19065.74,1,0,5,0
19065.84,1,0,5,0
19066.02,1,2,7,0
19066.12,1,2,7,0
19066.22,1,2,7,0
19066.32,1,2,7,0
19066.42,1,2,7,0
19066.52,1,2,7,0
19066.62,0,0,7,0
19066.72,0,0,7,0
19066.82,1,0,7,0
19066.92,1,0,7,0
19067.02,1,0,7,0
19067.02,0,0,7,0
19067.58,1,0,3,641
19067.68,1,0,3,641
19067.78,1,2,3,641
19067.88,1,0,3,641
19067.98,1,2,3,641
19068.08,1,0,3,641
19068.18,1,0,3,641
19068.28,1,0,4,0
19068.39,1,0,4,0
19068.49,1,0,4,0
19068.59,1,0,4,0
19068.69,1,0,4,0
19068.79,1,0,5,0
19068.89,1,0,5,0
19068.99,1,0,5,0
19069.09,1,0,5,0
19069.19,1,0,5,0
19069.36,1,2,7,0
19069.46,1,2,7,0
19069.56,1,2,7,0
19069.66,1,2,7,0
19069.76,1,2,7,0
19069.86,1,2,7,0
19069.97,1,0,7,0
19070.06,1,0,7,0
19070.06,0,0,7,0
19070.58,1,0,3,720
19070.68,1,2,3,720
19070.78,1,0,3,720
19070.88,1,0,3,720
19070.98,1,0,3,720
19071.08,1,0,3,720
19071.18,1,0,3,720
19071.28,1,0,3,720
19071.38,1,0,4,0
19071.48,1,0,4,0
19071.58,1,0,4,0
19071.68,1,0,4,0
19071.78,1,0,4,0
19071.88,1,0,5,0
19071.98,1,0,5,0
19072.08,1,0,5,0
19072.18,1,0,5,0
19072.28,1,0,5,0
19072.46,1,2,7,0
19072.56,1,2,7,0
19072.66,1,2,7,0
19072.76,1,2,7,0
19072.86,1,2,7,0
19072.96,0,0,7,0
19073.06,0,0,7,0
19073.16,0,0,7,0
19073.16,0,0,7,0
19074.32,1,0,3,596
19074.42,1,0,3,596
19074.52,1,0,3,596
19074.62,1,0,3,596
19074.72,1,0,3,596
19074.82,1,0,3,596
19074.92,1,0,4,0
19075.02,1,0,4,0
19075.12,1,0,4,0
19075.22,1,0,4,0
19075.32,1,0,4,0
19075.42,1,0,5,0
19075.52,1,0,5,0
19075.62,1,0,5,0
19075.72,1,0,5,0
19075.82,1,0,5,0
19076.00,1,2,7,0
19076.10,1,2,7,0
19076.20,1,2,7,0
19076.30,1,2,7,0
19076.40,1,2,7,0
19076.50,0,0,7,0
19076.60,0,0,7,0
19076.70,0,0,7,0
19076.70,0,0,7,0
19077.20,1,0,3,276
19077.30,1,2,3,276
19077.40,1,0,3,276
19077.51,1,0,4,0
19077.61,1,2,4,0
19077.71,1,2,4,0
19077.81,1,0,4,0
19077.91,1,2,4,0
19078.01,1,2,5,0
19078.11,1,0,5,0
19078.21,1,0,5,0
19078.31,1,0,5,0
19078.41,1,0,5,0
19078.58,1,2,7,0
19078.68,1,2,7,0
19078.78,1,2,7,0
19078.88,1,2,7,0
19078.98,1,2,7,0
19079.09,1,0,7,0
19079.19,0,0,7,0
19079.29,0,0,7,0
19079.29,0,0,7,0
19079.74,1,0,3,499
19079.84,1,2,3,499
19079.94,1,2,3,499
19080.04,1,0,3,499
19080.14,1,2,3,499
19080.24,1,2,4,0
19080.34,1,2,4,0
19080.44,1,0,4,0
19080.54,1,0,4,0
19080.64,1,0,4,0
19080.74,1,0,5,0
19080.84,1,0,5,0
19080.94,1,0,5,0
19081.04,1,0,5,0
19081.14,1,0,5,0
19081.32,1,2,7,0
19081.42,1,2,7,0
19081.52,1,2,7,0
19081.62,1,2,7,0
19081.72,1,2,7,0
19081.82,0,0,7,0
19081.92,0,0,7,0
19082.02,0,0,7,0
19082.02,0,0,7,0
19082.72,1,0,3,260
19082.82,1,0,3,260
19082.92,1,2,3,260
19083.02,1,2,4,0
19083.12,1,0,4,0
19083.23,1,0,4,0
19083.33,1,2,4,0
19083.43,1,2,4,0
19083.53,1,2,5,0
19083.63,1,2,5,0
19083.73,1,2,5,0
19083.83,1,0,5,0
19083.93,1,0,5,0
19084.03,1,0,5,0
19084.20,1,2,7,0
19084.30,1,2,7,0
19084.40,1,2,7,0
19084.50,1,2,7,0
19084.60,1,2,7,0
19084.70,0,0,7,0
19084.80,0,0,7,0
19084.90,0,0,7,0
19084.90,0,0,7,0
19162.72,1,0,3,754
19162.82,1,0,3,754
19162.92,1,0,3,754
19163.02,1,0,3,754
19163.12,1,0,3,754
19163.22,1,0,3,754
19163.32,1,0,3,754
19163.42,1,0,3,754
19163.52,1,0,4,0
19163.62,1,2,4,0
19163.72,1,2,4,0
19163.82,1,0,4,0
19163.92,1,2,4,0
19164.02,1,0,5,0
19164.12,1,0,5,0
19164.22,1,0,5,0
19164.32,1,0,5,0
19164.43,1,0,5,0
19164.60,1,2,7,0
19164.70,1,2,7,0
19164.80,1,0,7,0
19164.90,1,0,7,0
19165.00,1,0,7,0
19165.10,0,0,7,0
19165.20,0,0,7,0
19165.30,0,0,7,0
19165.30,0,0,7,0
19165.83,1,2,3,794
19165.93,1,0,3,794
19166.03,1,0,3,794
19166.13,1,0,3,794
19166.23,1,0,3,794
19166.33,1,0,3,794
19166.44,1,0,3,794
19166.54,1,0,3,794
19166.64,1,0,4,0
19166.74,1,0,4,0
19166.84,1,0,4,0
19166.94,1,0,4,0
19167.04,1,0,4,0
19167.14,1,0,5,0
19167.24,1,0,5,0
19167.34,1,0,5,0
19167.44,1,0,5,0
19167.54,1,0,5,0
19167.71,1,2,7,0
19167.81,1,2,7,0
19167.92,1,2,7,0
19168.02,1,2,7,0
19168.12,1,0,7,0
19168.22,0,0,7,0
19168.32,0,0,7,0
19168.42,0,0,7,0
19168.42,0,0,7,0
19173.46,1,0,9,304
19173.56,1,0,9,304
19173.66,1,2,9,304
19173.77,1,0,9,304
19173.87,1,0,9,0
19173.97,1,0,9,0
19174.07,1,0,9,0
19174.17,1,0,9,0
19174.27,1,0,9,0
19174.37,1,0,9,0
19174.47,1,0,9,0
19174.57,1,0,9,0
19174.67,1,0,9,0
19174.77,1,0,9,0
19174.94,1,2,9,0
19175.04,1,0,9,0
19175.14,1,0,9,0
19175.24,1,0,9,0
19175.34,1,0,9,0
19175.44,1,0,9,0
19175.54,1,2,9,0
19175.65,1,0,9,0
19175.65,0,0,7,0
19176.11,1,0,3,344
19176.21,1,0,3,344
19176.31,1,0,3,344
19176.41,1,0,3,344
19176.51,1,0,4,0
19176.61,1,0,4,0
19176.72,1,0,4,0
19176.82,1,0,4,0
19176.92,1,0,4,0
19177.02,1,0,5,0
19177.12,1,0,5,0
19177.22,1,0,5,0
19177.32,1,0,5,0
19177.42,1,0,5,0
19177.59,1,2,7,0
19177.69,1,2,7,0
19177.79,1,2,7,0
19177.89,1,2,7,0
19177.99,0,0,7,0
19178.09,0,0,7,0
19178.19,0,0,7,0
19178.30,1,0,7,0
19178.40,1,2,7,0
19178.50,1,2,7,0
19178.60,1,2,7,0
19178.70,1,0,7,0
19178.80,1,0,7,0
19178.90,1,0,7,0
19179.00,1,0,7,0
19179.10,1,0,7,0
19179.20,1,0,7,0
19179.30,1,0,7,0
19179.40,1,0,7,0
19179.50,1,0,7,0
19179.60,1,0,7,0
19179.70,1,0,7,0
19179.80,1,0,7,0
19179.80,0,0,7,0
19180.49,1,0,3,446
19180.59,1,0,3,446
19180.69,1,0,3,446
19180.79,1,0,3,446
19180.89,1,0,3,446
19180.99,1,0,4,0
19181.09,1,0,4,0
19181.19,1,0,4,0
19181.29,1,0,4,0
19181.39,1,0,4,0
19181.49,1,0,5,0
19181.59,1,0,5,0
19181.69,1,0,5,0
19181.79,1,0,5,0
19181.89,1,0,5,0
19182.07,1,2,7,0
19182.17,1,2,7,0
19182.27,1,2,7,0
19182.37,1,2,7,0
19182.47,0,0,7,0
19182.57,0,0,7,0
19182.67,1,0,7,0
19182.77,1,0,7,0
19182.87,1,2,7,0
19182.97,1,2,7,0
19182.97,0,0,7,0
19183.49,1,0,3,616
19183.59,1,0,3,616
19183.69,1,0,3,616
19183.79,1,0,3,616
19183.89,1,0,3,616
19183.99,1,0,3,616
19184.09,1,0,3,616
19184.19,1,0,4,0
19184.29,1,0,4,0
19184.40,1,0,4,0
19184.50,1,0,4,0
19184.60,1,0,4,0
19184.70,1,0,5,0
19184.80,1,0,5,0
19184.90,1,0,5,0
19185.00,1,0,5,0
19185.10,1,0,5,0
19185.27,1,2,7,0
19185.37,1,2,7,0
19185.47,1,2,7,0
19185.57,1,2,7,0
19185.67,0,0,7,0
19185.77,0,0,7,0
19185.87,0,0,7,0
19185.97,0,0,7,0
19185.97,0,0,7,0
19186.49,1,2,3,268
19186.59,1,2,3,268
19186.69,1,0,3,268
19186.79,1,2,4,0
19186.89,1,2,4,0
19186.99,1,0,4,0
19187.09,1,0,4,0
19187.19,1,0,4,0
19187.29,1,0,5,0
19187.39,1,0,5,0
19187.49,1,0,5,0
19187.59,1,0,5,0
19187.69,1,0,5,0
19187.87,1,2,7,0
19187.96,1,2,7,0
19188.07,1,2,7,0
19188.17,1,2,7,0
19188.27,0,0,7,0
19188.37,0,0,7,0
19188.47,0,0,7,0
19188.57,0,0,7,0
19188.57,0,0,7,0
19189.06,1,0,9,435
19189.16,1,0,9,435
19189.26,1,0,9,435
19189.36,1,2,9,435
19189.46,1,2,9,435
19189.56,1,2,9,0
19189.66,1,0,9,0
19189.76,1,0,9,0
19189.86,1,0,9,0
19189.96,1,0,9,0
19190.06,1,0,9,0
19190.16,1,0,9,0
19190.26,1,0,9,0
19190.36,1,0,9,0
19190.46,1,0,9,0
19190.64,1,0,9,0
19190.74,0,0,9,0
19190.84,0,0,9,0
19190.94,0,0,9,0
19191.04,0,0,9,0
19191.14,0,0,9,0
19191.24,0,0,9,0
19191.34,0,0,9,0
19191.34,0,0,7,0
19192.49,1,0,3,462
19192.59,1,0,3,462
19192.69,1,0,3,462
19192.79,1,0,3,462
19192.89,1,0,3,462
19192.99,1,0,4,0
19193.09,1,0,4,0
19193.19,1,0,4,0
19193.29,1,0,4,0
19193.40,1,0,4,0
19193.50,1,0,5,0
19193.60,1,0,5,0
19193.70,1,0,5,0
19193.80,1,0,5,0
19193.90,1,0,5,0
19194.07,1,2,7,0
19194.17,1,2,7,0
19194.27,1,2,7,0
19194.37,1,2,7,0
19194.47,0,0,7,0
19194.57,0,0,7,0
19194.67,0,0,7,0
19194.77,0,0,7,0
19194.77,0,0,7,0
19195.26,1,0,3,236
19195.36,1,0,3,236
19195.46,1,0,3,236
19195.56,1,0,4,0
19195.66,1,0,4,0
19195.76,1,0,4,0
19195.86,1,0,4,0
19195.96,1,0,4,0
19196.06,1,0,5,0
19196.16,1,0,5,0
19196.26,1,0,5,0
19196.36,1,0,5,0
19196.46,1,0,5,0
19196.64,1,2,7,0
19196.74,1,2,7,0
19196.84,1,2,7,0
19196.94,1,2,7,0
19197.04,1,0,7,0
19197.14,0,0,7,0
19197.24,0,0,7,0
19197.34,0,0,7,0
19197.34,0,0,7,0
24157.49,1,0,3,394
24157.59,0,0,3,394
24157.69,0,0,3,394
24157.79,0,0,3,394
24157.89,0,0,4,0
24157.99,0,0,4,0
24158.09,0,0,4,0
24158.19,0,0,4,0
24158.29,0,0,4,0
24158.39,0,0,5,0
24158.49,0,0,5,0
24158.59,0,0,5,0
24158.69,0,0,5,0
24158.79,1,0,5,0
24158.97,1,0,7,0
24159.07,1,0,7,0
24159.17,1,2,7,0
24159.27,1,0,7,0
24159.37,1,0,7,0
24159.47,1,0,7,0
24159.57,1,2,7,0
24159.67,1,0,7,0
24159.77,1,0,7,0
24159.87,1,0,7,0
24159.97,1,2,7,0
24160.07,1,2,7,0
24160.17,1,0,7,0
24160.27,1,0,7,0
24160.37,1,0,7,0
24160.47,1,0,7,0
24160.57,1,2,7,0
24160.67,1,2,7,0
24160.77,1,0,7,0
24160.87,1,0,7,0
24160.97,1,0,7,0
24161.07,1,0,7,0
24161.17,1,0,7,0
24161.27,1,0,7,0
24161.37,1,0,7,0
24161.47,1,0,7,0
24162.20,1,0,7,0
24162.30,1,0,7,0
24162.40,1,2,7,0
24162.40,0,0,7,0
24162.59,1,0,3,476
24162.69,1,0,3,476
24162.79,1,0,3,476
24162.89,1,0,3,476
24162.99,1,0,3,476
24163.09,1,0,4,0
24163.19,1,0,4,0
24163.29,1,0,4,0
24163.39,1,0,4,0
24163.49,1,0,4,0
24163.59,1,0,5,0
24163.69,1,0,5,0
24163.79,1,0,5,0
24163.89,1,0,5,0
24163.99,1,0,5,0
24164.17,1,2,7,0
24164.27,1,2,7,0
24164.37,1,2,7,0
24164.47,1,2,7,0
24164.57,1,0,7,0
24164.67,0,0,7,0
24164.77,0,0,7,0
24164.87,0,0,7,0
24164.97,1,0,7,0
24165.07,1,2,7,0
24165.17,1,2,7,0
24165.27,1,2,7,0
24165.37,1,2,7,0
24165.47,1,0,7,0
24165.57,1,0,7,0
24165.67,1,0,7,0
24165.77,1,0,7,0
24165.87,1,0,7,0
24165.97,1,0,7,0
24166.07,1,0,7,0
24166.17,1,0,7,0
24166.27,1,0,7,0
24166.37,1,0,7,0
24166.47,1,0,7,0
24166.58,1,0,7,0
24166.58,0,0,7,0
24167.41,1,0,9,342
24167.51,1,0,9,342
24167.61,1,0,9,342
24167.71,1,0,9,342
24167.81,1,0,9,0
24167.91,1,0,9,0
24168.01,1,0,9,0
24168.11,1,0,9,0
24168.21,1,0,9,0
24168.31,1,0,9,0
24168.41,1,0,9,0
24168.51,1,0,9,0
24168.61,1,0,9,0
24168.71,1,0,9,0
24168.81,1,0,9,0
24168.99,1,0,9,0
24169.09,1,0,9,0
24169.19,1,0,9,0
24169.29,1,0,9,0
24169.39,1,0,9,0
24169.49,1,0,9,0
24169.59,1,0,9,0
24169.69,1,2,9,0
24169.79,1,0,9,0
24169.79,0,0,7,0
24170.30,1,0,3,526
24170.40,1,0,3,526
24170.50,1,0,3,526
24170.60,1,0,3,526
24170.70,1,0,3,526
24170.80,1,0,3,526
24170.90,1,0,4,0
24171.00,1,0,4,0
24171.10,1,0,4,0
24171.20,1,0,4,0
24171.30,1,0,4,0
24171.40,1,0,5,0
24171.50,1,0,5,0
24171.60,1,0,5,0
24171.70,1,0,5,0
24171.80,1,0,5,0
24171.98,1,2,7,0
24172.08,1,2,7,0
24172.18,1,2,7,0
24172.28,1,2,7,0
24172.38,1,0,7,0
24172.48,0,0,7,0
24172.58,0,0,7,0
24172.68,0,0,7,0
24172.78,1,0,7,0
24172.88,1,0,7,0
24172.98,1,0,7,0
24173.08,1,2,7,0
24173.18,1,2,7,0
24173.28,1,2,7,0
24173.38,1,0,7,0
24173.48,1,2,7,0
24173.58,1,2,7,0
24173.68,1,2,7,0
24173.78,1,0,7,0
24173.88,1,2,7,0
24173.98,1,0,7,0
24174.08,1,0,7,0
24174.18,1,0,7,0
24174.18,0,0,7,0
24174.90,1,0,3,675
24175.00,1,0,3,675
24175.10,1,0,3,675
24175.20,1,0,3,675
24175.30,1,0,3,675
24175.40,1,0,3,675
24175.50,1,0,3,675
24175.60,1,0,4,0
24175.70,1,0,4,0
24175.80,1,0,4,0
24175.90,1,0,4,0
24176.00,1,0,4,0
24176.10,1,0,5,0
24176.20,1,0,5,0
24176.31,1,0,5,0
24176.41,1,0,5,0
24176.51,1,0,5,0
24176.68,1,2,7,0
24176.78,1,2,7,0
24176.88,1,2,7,0
24176.98,1,2,7,0
24177.08,1,2,7,0
24177.18,0,0,7,0
24177.28,0,0,7,0
24177.38,0,0,7,0
24177.38,0,0,7,0
24177.90,1,0,3,235
24178.00,1,2,3,235
24178.10,1,2,3,235
24178.20,1,0,4,0
24178.30,1,0,4,0
24178.40,1,0,4,0
24178.50,1,0,4,0
24178.60,1,0,4,0
24178.70,1,0,5,0
24178.80,1,0,5,0
24178.90,1,0,5,0
24179.00,1,0,5,0
24179.10,1,0,5,0
24179.28,1,2,7,0
24179.38,1,2,7,0
24179.48,1,2,7,0
24179.58,1,2,7,0
24179.68,1,2,7,0
24179.78,0,0,7,0
24179.88,0,0,7,0
24179.98,0,0,7,0
24179.98,0,0,7,0
24180.62,1,0,3,206
24180.72,1,0,3,206
24180.82,1,2,3,206
24180.92,1,2,4,0
24181.02,1,2,4,0
24181.12,1,0,4,0
24181.22,1,0,4,0
24181.32,1,0,4,0
24181.42,1,0,5,0
24181.52,1,0,5,0
24181.62,1,0,5,0
24181.72,1,0,5,0
24181.82,1,0,5,0
24182.00,1,2,7,0
24182.10,1,2,7,0
24182.20,1,2,7,0
24182.30,1,2,7,0
24182.40,1,2,7,0
24182.50,1,0,7,0
24182.60,0,0,7,0
24182.70,0,0,7,0
24182.70,0,0,7,0
24183.15,1,0,3,583
24183.25,1,0,3,583
24183.35,1,0,3,583
24183.45,1,0,3,583
24183.56,1,0,3,583
24183.66,1,0,3,583
24183.76,1,0,4,0
24183.86,1,0,4,0
24183.96,1,0,4,0
24184.06,1,0,4,0
24184.16,1,0,4,0
24184.26,1,0,5,0
24184.36,1,0,5,0
24184.46,1,0,5,0
24184.56,1,0,5,0
24184.66,1,0,5,0
24184.83,1,2,7,0
24184.93,1,2,7,0
24185.03,1,2,7,0
24185.13,1,2,7,0
24185.23,1,0,7,0
24185.33,0,0,7,0
24185.44,0,0,7,0
24185.54,0,0,7,0
24185.64,1,0,7,0
24185.74,1,0,7,0
24185.84,1,0,7,0
24185.94,1,2,7,0
24186.04,1,2,7,0
24186.14,1,2,7,0
24186.24,1,2,7,0
24186.34,1,2,7,0
24186.44,1,2,7,0
24186.54,1,2,7,0
24186.64,1,2,7,0
24186.74,1,2,7,0
24186.84,1,2,7,0
24186.94,1,2,7,0
24187.04,1,2,7,0
24187.14,1,0,7,0
24187.14,0,0,7,0
24189.24,1,0,3,593
24189.34,1,0,3,593
24189.44,1,0,3,593
24189.54,1,0,3,593
24189.64,1,0,3,593
24189.74,1,0,3,593
24189.84,1,0,4,0
24189.94,1,0,4,0
24190.04,1,0,4,0
24190.14,1,0,4,0
24190.24,1,0,4,0
24190.34,1,0,5,0
24190.44,1,0,5,0
24190.54,1,0,5,0
24190.64,1,0,5,0
24190.74,1,0,5,0
24190.92,1,2,7,0
24191.02,1,2,7,0
24191.12,1,2,7,0
24191.22,1,2,7,0
24191.32,0,0,7,0
24191.42,0,0,7,0
24191.52,0,0,7,0
24191.62,0,0,7,0
24191.62,0,0,7,0
24253.96,1,0,3,404
24254.06,1,0,3,404
24254.16,1,0,3,404
24254.26,1,0,3,404
24254.36,1,0,3,404
24254.46,1,0,4,0
24254.56,1,0,4,0
24254.66,1,0,4,0
24254.76,1,0,4,0
24254.86,1,0,4,0
24254.96,1,0,5,0
24255.06,1,0,5,0
24255.16,1,0,5,0
24255.26,1,0,5,0
24255.37,1,0,5,0
24255.54,1,2,7,0
24255.64,1,2,7,0
24255.74,1,2,7,0
24255.84,1,0,7,0
24255.94,1,0,7,0
24256.04,0,0,7,0
24256.14,0,0,7,0
24256.24,0,0,7,0
24256.24,0,0,7,0
24256.74,1,0,9,666
24256.84,1,2,9,666
24256.94,1,2,9,666
24257.04,1,0,9,666
24257.14,1,0,9,666
24257.24,1,0,9,666
24257.34,1,0,9,666
24257.44,1,0,9,0
24257.54,1,0,9,0
24257.64,1,0,9,0
