6859.34,1,2,7,0
6860.02,1,2,7,0
6860.13,1,2,7,0
6860.23,1,2,7,0
6860.33,1,2,7,0
6860.43,1,2,7,0
6860.53,1,2,7,0
6860.63,1,0,7,0
6860.73,1,0,7,0
6860.83,1,2,7,0
6860.93,1,2,7,0
6860.93,0,0,7,0
6861.29,1,0,3,266
6861.39,1,0,3,266
6861.49,1,2,3,266
6861.59,1,2,4,0
6861.69,1,2,4,0
6861.79,1,2,4,0
6861.89,1,2,4,0
6861.99,1,2,4,0
6862.09,1,2,5,0
6862.19,1,2,5,0
6862.29,1,2,5,0
6862.39,1,2,5,0
6862.49,1,2,5,0
6862.67,1,2,7,0
6862.77,1,2,7,0
6862.87,1,2,7,0
6862.97,1,2,7,0
6863.07,1,2,7,0
6863.17,1,2,7,0
6863.27,1,2,7,0
6863.37,1,2,7,0
6863.47,1,2,7,0
6863.57,1,2,7,0
6863.67,1,2,7,0
6863.77,1,2,7,0
6863.87,1,2,7,0
6863.97,1,2,7,0
6864.07,1,2,7,0
6864.17,1,2,7,0
6864.27,1,2,7,0
6864.37,1,2,7,0
6864.47,1,2,7,0
6864.57,1,2,7,0
6864.67,1,2,7,0
6864.77,1,2,7,0
6864.87,1,2,7,0
6864.97,1,2,7,0
6865.07,1,2,7,0
6865.17,1,2,7,0
6865.27,1,2,7,0
6865.96,1,2,7,0
6865.96,0,0,7,0
6866.35,1,0,3,283
6866.45,1,0,3,283
6866.55,1,2,3,283
6866.65,1,2,4,0
6866.75,1,2,4,0
6866.85,1,2,4,0
6866.95,1,2,4,0
6867.05,1,2,4,0
6867.15,1,2,4,0
6867.25,1,2,5,0
6867.35,1,2,5,0
6867.45,1,2,5,0
6867.55,1,2,5,0
6867.65,1,2,5,0
6867.83,1,2,7,0
6867.93,1,0,7,0
6868.03,1,0,7,0
6868.13,1,2,7,0
6868.23,1,2,7,0
6868.33,1,2,7,0
6868.43,1,2,7,0
6868.53,1,2,7,0
6868.63,1,0,7,0
6868.73,1,0,7,0
6868.83,1,0,7,0
6868.93,1,0,7,0
6869.03,1,0,7,0
6869.13,1,0,7,0
6869.23,1,0,7,0
6869.33,1,0,7,0
6869.44,1,2,7,0
6869.44,0,0,7,0
6870.01,1,2,3,563
6870.11,1,2,3,563
6870.21,1,2,3,563
6870.31,1,2,3,563
6870.41,1,2,3,563
6870.51,1,2,3,563
6870.61,1,0,4,0
6870.71,1,2,4,0
6870.81,1,2,4,0
6870.91,1,2,4,0
6871.01,1,2,4,0
6871.11,1,0,5,0
6871.21,1,0,5,0
6871.31,1,2,5,0
6871.41,1,2,5,0
6871.51,1,2,5,0
6871.69,1,2,7,0
6871.79,1,2,7,0
6871.89,1,2,7,0
6871.99,1,2,7,0
6872.09,1,2,7,0
6872.19,1,2,7,0
6872.29,1,2,7,0
6872.39,1,2,7,0
6872.49,1,2,7,0
6872.59,1,2,7,0
6872.69,1,0,7,0
6872.79,1,2,7,0
6872.89,1,2,7,0
6872.99,1,2,7,0
6873.09,1,2,7,0
6873.19,1,2,7,0
6873.29,1,2,7,0
6873.39,1,0,7,0
6873.49,1,0,7,0
6873.59,1,2,7,0
6873.69,1,2,7,0
6873.69,0,0,7,0
6874.35,1,0,3,220
6874.45,1,0,3,220
6874.55,1,2,3,220
6874.65,1,2,4,0
6874.75,1,2,4,0
6874.85,1,0,4,0
6874.95,1,0,4,0
6875.05,1,0,4,0
6875.15,1,2,5,0
6875.25,1,2,5,0
6875.35,1,2,5,0
6875.45,1,2,5,0
6875.55,1,2,5,0
6875.73,1,2,7,0
6875.83,1,0,7,0
6875.93,1,0,7,0
6876.03,1,0,7,0
6876.13,1,2,7,0
6876.23,1,2,7,0
6876.33,1,2,7,0
6876.43,1,2,7,0
6876.53,1,0,7,0
6876.63,1,0,7,0
6876.73,1,0,7,0
6876.83,1,0,7,0
6876.93,1,2,7,0
6877.03,1,2,7,0
6877.13,1,2,7,0
6877.23,1,2,7,0
6877.33,1,2,7,0
6877.44,1,2,7,0
6877.54,1,0,7,0
6877.54,0,0,7,0
6878.12,1,2,9,291
6878.22,1,2,9,291
6878.32,1,2,9,291
6878.42,1,2,9,0
6878.52,1,2,9,0
6878.62,1,2,9,0
6878.72,1,2,9,0
6878.82,1,2,9,0
6878.92,1,0,9,0
6879.02,1,2,9,0
6879.13,1,2,9,0
6879.23,1,2,9,0
6879.33,1,2,9,0
6879.50,1,0,9,0
6879.60,1,0,9,0
6879.70,1,0,9,0
6879.80,1,2,9,0
6879.90,1,2,9,0
6880.00,1,2,9,0
6880.10,1,2,9,0
6880.20,1,2,9,0
6880.30,1,0,9,0
6880.40,1,0,9,0
6880.50,1,2,9,0
6880.50,0,0,7,0
6880.98,1,2,3,524
6881.08,1,2,3,524
6881.18,1,2,3,524
6881.28,1,2,3,524
6881.38,1,2,3,524
6881.48,1,2,3,524
6881.58,1,2,4,0
6881.68,1,2,4,0
6881.78,1,2,4,0
6881.88,1,2,4,0
6881.98,1,2,4,0
6882.08,1,2,5,0
6882.18,1,2,5,0
6882.28,1,2,5,0
6882.38,1,2,5,0
6882.48,1,2,5,0
6882.66,1,2,7,0
6882.76,1,2,7,0
6882.86,1,2,7,0
6882.96,1,2,7,0
6883.06,1,2,7,0
6883.16,1,2,7,0
6883.26,1,0,7,0
6883.36,1,2,7,0
6883.46,1,2,7,0
6883.56,1,2,7,0
6883.66,1,2,7,0
6883.76,1,2,7,0
6883.86,1,0,7,0
6883.96,1,0,7,0
6884.06,1,2,7,0
6884.16,1,2,7,0
6884.16,0,0,7,0
6884.76,1,2,3,258
6884.86,1,2,3,258
6884.96,1,2,3,258
6885.06,1,2,4,0
6885.16,1,2,4,0
6885.26,1,0,4,0
6885.36,1,0,4,0
6885.46,1,0,4,0
6885.56,1,0,5,0
6885.67,1,2,5,0
6885.77,1,2,5,0
6885.87,1,2,5,0
6885.97,1,2,5,0
6886.14,1,2,7,0
6886.24,1,2,7,0
6886.34,1,2,7,0
6886.44,1,0,7,0
6886.54,1,2,7,0
6886.64,1,2,7,0
6886.74,1,2,7,0
6886.84,1,2,7,0
6886.94,1,2,7,0
6887.04,1,2,7,0
6887.15,1,0,7,0
6887.25,1,0,7,0
6887.35,1,0,7,0
6887.45,1,2,7,0
6887.55,1,0,7,0
6887.65,1,2,7,0
6887.75,1,2,7,0
6887.75,0,0,7,0
6888.31,1,2,3,711
6888.41,1,2,3,711
6888.51,1,2,3,711
6888.61,1,0,3,711
6888.71,1,2,3,711
6888.81,1,0,3,711
6888.91,1,0,3,711
6889.01,1,0,3,711
6889.11,1,0,4,0
6889.21,1,2,4,0
6889.31,1,2,4,0
6889.41,1,2,4,0
6889.51,1,2,4,0
6889.61,1,0,5,0
6889.71,1,0,5,0
6889.81,1,0,5,0
6889.91,1,0,5,0
6890.01,1,0,5,0
6890.11,1,2,5,0
6890.29,1,2,7,0
6890.39,1,0,7,0
6890.49,1,2,7,0
6890.59,1,0,7,0
6890.69,1,2,7,0
6890.79,1,2,7,0
6890.89,1,2,7,0
6890.99,1,2,7,0
6891.09,1,2,7,0
6891.19,1,2,7,0
6891.29,1,0,7,0
6891.39,1,0,7,0
6891.49,1,0,7,0
6891.59,1,2,7,0
6891.59,0,0,7,0
6892.19,1,2,3,498
6892.29,1,0,3,498
6892.39,1,0,3,498
6892.49,1,0,3,498
6892.59,1,2,3,498
6892.69,1,0,4,0
6892.79,1,2,4,0
6892.90,1,0,4,0
6893.00,1,2,4,0
6893.10,1,2,4,0
6893.20,1,2,5,0
6893.30,1,2,5,0
6893.40,1,2,5,0
6893.50,1,0,5,0
6893.60,1,0,5,0
6893.77,1,2,7,0
6893.87,1,2,7,0
6893.97,1,2,7,0
6894.07,1,2,7,0
6894.17,1,0,7,0
6894.27,1,0,7,0
6894.37,1,2,7,0
6894.48,1,2,7,0
6894.58,1,2,7,0
6894.67,1,2,7,0
6894.78,1,0,7,0
6894.88,1,0,7,0
6894.98,1,2,7,0
6895.08,1,2,7,0
6895.08,0,0,7,0
6895.62,1,2,3,502
6895.72,1,0,3,502
6895.82,0,0,3,502
6895.92,0,0,3,502
6896.02,1,0,3,502
6896.13,1,2,3,502
6896.23,1,2,4,0
6896.33,1,2,4,0
6896.43,1,2,4,0
6896.53,1,2,4,0
6896.63,1,2,4,0
6896.73,1,2,5,0
6896.83,1,2,5,0
6896.93,1,2,5,0
6897.03,1,2,5,0
6897.13,1,2,5,0
6897.30,1,2,7,0
6897.40,1,2,7,0
6897.50,1,2,7,0
6897.60,1,2,7,0
6897.71,1,2,7,0
6897.81,1,2,7,0
6897.91,1,2,7,0
6898.01,0,0,7,0
6898.01,0,0,7,0
6898.50,1,2,9,620
6898.60,1,2,9,620
6898.70,1,2,9,620
6898.80,1,2,9,620
6898.90,1,2,9,620
6899.00,1,2,9,620
6899.10,1,2,9,620
6899.20,1,2,9,0
6899.30,1,2,9,0
6899.40,1,2,9,0
6899.50,1,2,9,0
6899.60,1,2,9,0
6899.70,1,2,9,0
6899.80,1,2,9,0
6899.90,1,2,9,0
6900.00,1,2,9,0
6900.10,1,2,9,0
6900.28,1,2,9,0
6900.38,1,2,9,0
6900.48,1,2,9,0
6900.58,1,2,9,0
6900.68,1,2,9,0
6900.78,1,2,9,0
6900.88,1,2,9,0
6900.98,1,2,9,0
6901.08,1,2,9,0
6901.18,1,2,9,0
6901.18,0,0,7,0
6901.70,1,2,3,264
6901.80,1,2,3,264
6901.90,1,2,3,264
6902.00,1,2,4,0
6902.10,1,2,4,0
6902.20,1,2,4,0
6902.30,1,2,4,0
6902.40,1,2,4,0
6902.50,1,2,5,0
6902.60,1,2,5,0
6902.70,1,2,5,0
6902.80,1,0,5,0
6902.90,1,0,5,0
6903.08,1,2,7,0
6903.18,1,2,7,0
6903.28,1,2,7,0
6903.38,1,2,7,0
6903.48,1,2,7,0
6903.58,1,2,7,0
6903.68,1,2,7,0
6903.78,1,2,7,0
6903.88,1,2,7,0
6903.98,1,2,7,0
6904.08,1,2,7,0
6904.18,1,2,7,0
6904.28,1,2,7,0
6904.38,1,2,7,0
6904.48,1,2,7,0
6904.48,0,0,7,0
6905.01,1,2,3,632
6905.11,1,2,3,632
6905.21,1,2,3,632
6905.31,1,2,3,632
6905.41,1,2,3,632
6905.52,1,2,3,632
6905.62,1,2,3,632
6905.71,1,2,4,0
6905.82,1,2,4,0
6905.92,1,2,4,0
6906.02,1,2,4,0
6906.12,1,2,4,0
6906.22,1,2,5,0
6906.32,1,2,5,0
6906.42,1,2,5,0
6906.52,1,2,5,0
6906.62,1,2,5,0
6906.79,1,2,7,0
6906.89,1,2,7,0
6906.99,1,2,7,0
6907.09,1,2,7,0
6907.19,1,2,7,0
6907.29,1,2,7,0
6907.40,1,2,7,0
6907.50,1,2,7,0
6907.60,1,2,7,0
6907.70,1,2,7,0
6907.70,0,0,7,0
6908.22,1,2,3,371
6908.32,1,2,3,371
6908.42,1,2,3,371
6908.52,1,2,3,371
6908.62,1,2,4,0
6908.72,1,2,4,0
6908.82,1,2,4,0
6908.92,1,2,4,0
6909.02,1,2,4,0
6909.12,1,2,5,0
6909.22,1,0,5,0
6909.32,1,2,5,0
6909.42,1,0,5,0
6909.52,1,2,5,0
6909.70,1,0,7,0
6909.80,1,2,7,0
6909.90,1,0,7,0
6910.00,1,2,7,0
6910.10,1,2,7,0
6910.20,1,2,7,0
6910.30,1,2,7,0
6910.40,1,0,7,0
6910.50,1,2,7,0
6910.50,0,0,7,0
6910.96,1,2,3,471
6911.06,1,2,3,471
6911.16,1,2,3,471
6911.26,1,2,3,471
6911.36,1,2,3,471
6911.46,1,2,4,0
6911.56,1,2,4,0
6911.66,1,2,4,0
6911.76,1,2,4,0
6911.86,1,2,4,0
6911.96,1,2,5,0
6912.06,1,2,5,0
6912.16,1,2,5,0
6912.27,1,2,5,0
6912.37,1,2,5,0
6912.54,1,2,7,0
6912.64,1,2,7,0
6912.74,1,2,7,0
6912.84,1,2,7,0
6912.94,1,2,7,0
6913.04,1,2,7,0
6913.14,1,2,7,0
6913.24,0,0,7,0
6913.24,0,0,7,0
6913.71,1,2,3,630
6913.81,1,2,3,630
6913.91,1,2,3,630
6914.01,1,2,3,630
6914.11,1,0,3,630
6914.21,1,2,3,630
6914.31,1,2,3,630
6914.41,1,2,4,0
6914.51,1,2,4,0
6914.61,1,2,4,0
6914.71,1,2,4,0
6914.81,1,0,4,0
6914.91,1,0,5,0
6915.01,1,2,5,0
6915.11,1,2,5,0
6915.21,1,2,5,0
6915.31,1,2,5,0
6915.49,1,2,7,0
6915.59,1,2,7,0
6915.69,1,2,7,0
6915.79,1,2,7,0
6915.89,1,0,7,0
6915.99,1,2,7,0
6916.09,1,2,7,0
6916.19,1,2,7,0
6916.29,1,2,7,0
6916.39,1,2,7,0
6916.49,1,2,7,0
6916.59,1,2,7,0
6916.69,1,2,7,0
6916.79,1,2,7,0
6916.79,0,0,7,0
6917.37,1,2,3,261
6917.47,1,2,3,261
6917.57,1,2,3,261
6917.67,1,2,4,0
6917.77,1,2,4,0
6917.87,1,2,4,0
6917.97,1,2,4,0
6918.07,1,2,4,0
6918.17,1,2,5,0
6918.27,1,2,5,0
6918.37,1,2,5,0
6918.47,1,2,5,0
6918.57,1,2,5,0
6918.75,1,2,7,0
6918.85,1,2,7,0
6918.95,1,2,7,0
6919.05,1,2,7,0
6919.15,1,2,7,0
6919.25,1,2,7,0
6919.35,1,2,7,0
6919.45,0,0,7,0
6919.45,0,0,7,0
6919.88,1,2,9,240
6919.98,1,2,9,240
6920.08,1,2,9,240
6920.18,1,2,9,0
6920.28,1,2,9,0
6920.38,1,2,9,0
6920.48,1,2,9,0
6920.58,1,2,9,0
6920.68,1,2,9,0
6920.78,1,2,9,0
6920.88,1,2,9,0
6920.98,1,2,9,0
6921.08,1,2,9,0
6921.26,1,2,9,0
6921.36,1,2,9,0
6921.46,1,0,9,0
6921.56,1,2,9,0
6921.66,1,2,9,0
6921.76,1,2,9,0
6921.86,1,2,9,0
6921.96,1,2,9,0
6922.06,1,2,9,0
6922.16,1,2,9,0
6922.26,1,2,9,0
6922.36,1,2,9,0
6922.46,1,2,9,0
6922.56,1,2,9,0
6922.67,1,2,9,0
6922.77,1,2,9,0
6922.77,0,0,7,0
6923.31,1,2,3,361
6923.41,1,2,3,361
6923.51,1,2,3,361
6923.61,1,2,3,361
6923.71,1,2,4,0
6923.81,1,2,4,0
6923.91,1,2,4,0
6924.01,1,2,4,0
6924.11,1,2,4,0
6924.21,1,2,5,0
6924.31,1,2,5,0
6924.41,1,2,5,0
6924.52,1,2,5,0
6924.62,1,2,5,0
6924.79,1,2,7,0
6924.89,1,2,7,0
6924.99,1,2,7,0
6925.09,1,2,7,0
6925.19,1,2,7,0
6925.29,1,2,7,0
6925.39,1,2,7,0
6925.49,1,2,7,0
6925.59,1,2,7,0
6925.59,0,0,7,0
6926.06,1,2,3,674
6926.16,1,2,3,674
6926.26,1,2,3,674
6926.36,1,2,3,674
6926.46,1,2,3,674
6926.56,1,2,3,674
6926.66,1,2,3,674
6926.76,1,2,4,0
6926.86,1,2,4,0
6926.96,1,2,4,0
6927.06,1,2,4,0
6927.16,1,2,4,0
6927.26,1,2,5,0
6927.36,1,2,5,0
6927.46,1,2,5,0
6927.56,1,2,5,0
6927.66,1,2,5,0
6927.84,1,2,7,0
6927.94,1,2,7,0
6928.04,1,2,7,0
6928.14,1,2,7,0
6928.24,1,2,7,0
6928.34,1,2,7,0
6928.44,1,2,7,0
6928.54,1,2,7,0
6928.64,1,2,7,0
6928.74,1,2,7,0
6928.84,1,2,7,0
6928.94,1,2,7,0
6929.04,1,2,7,0
6929.14,1,2,7,0
6929.24,1,2,7,0
6929.24,0,0,7,0
6930.12,1,0,3,646
6930.22,1,0,3,646
6930.32,1,2,3,646
6930.42,1,2,3,646
6930.52,1,2,3,646
6930.62,1,2,3,646
6930.72,1,2,3,646
6930.82,1,2,4,0
6930.92,1,2,4,0
6931.02,1,2,4,0
6931.12,1,2,4,0
6931.22,1,2,4,0
6931.32,1,2,4,0
6931.42,1,2,5,0
6931.52,1,0,5,0
6931.63,1,2,5,0
6931.73,1,2,5,0
6931.83,1,2,5,0
6932.00,1,2,7,0
6932.10,1,2,7,0
6932.20,1,2,7,0
6932.30,1,2,7,0
6932.40,1,2,7,0
6932.50,1,2,7,0
6932.60,1,2,7,0
6932.70,1,2,7,0
6932.80,1,2,7,0
6932.90,1,2,7,0
6933.00,1,2,7,0
6933.10,1,2,7,0
6933.21,1,2,7,0
6933.31,1,2,7,0
6933.41,1,2,7,0
6933.51,1,2,7,0
6933.51,0,0,7,0
6934.12,1,2,3,598
6934.22,1,2,3,598
6934.32,1,2,3,598
6934.42,1,2,3,598
6934.52,1,2,3,598
6934.63,1,2,3,598
6934.73,1,2,4,0
6934.83,1,2,4,0
6934.93,1,2,4,0
6935.03,1,2,4,0
6935.13,1,2,4,0
6935.23,1,2,5,0
6935.33,1,2,5,0
6935.43,1,2,5,0
6935.53,1,2,5,0
6935.63,1,2,5,0
6935.80,1,2,7,0
6935.90,1,2,7,0
6936.00,1,2,7,0
6936.10,1,2,7,0
6936.21,1,2,7,0
6936.31,1,2,7,0
6936.41,1,2,7,0
6936.51,1,2,7,0
6936.61,1,2,7,0
6936.71,1,2,7,0
6936.81,1,2,7,0
6936.91,1,2,7,0
6937.01,1,2,7,0
6937.11,1,2,7,0
6937.21,1,2,7,0
6937.31,1,2,7,0
6937.41,1,2,7,0
6937.41,0,0,7,0
6938.01,1,2,3,212
6938.11,1,2,3,212
6938.21,1,2,3,212
6938.31,1,2,4,0
6938.41,1,2,4,0
6938.51,1,2,4,0
6938.61,1,2,4,0
6938.71,1,2,4,0
6938.81,1,2,5,0
6938.91,1,2,5,0
6939.02,1,2,5,0
6939.12,1,2,5,0
6939.21,1,2,5,0
6939.39,1,2,7,0
6939.49,1,2,7,0
6939.59,1,2,7,0
6939.69,1,2,7,0
6939.79,1,2,7,0
6939.89,1,2,7,0
6939.99,1,2,7,0
6940.09,1,2,7,0
6940.19,1,2,7,0
6940.29,1,2,7,0
6940.39,1,2,7,0
6940.49,1,2,7,0
6940.49,0,0,7,0
6940.99,1,2,3,272
6941.09,1,2,3,272
6941.19,1,2,3,272
6941.29,1,2,4,0
6941.39,1,2,4,0
6941.50,1,2,4,0
6941.60,1,2,4,0
6941.70,1,2,4,0
6941.80,1,2,5,0
6941.90,1,2,5,0
6942.00,1,2,5,0
6942.10,1,2,5,0
6942.20,1,2,5,0
6942.37,1,2,7,0
6942.47,1,2,7,0
6942.57,1,2,7,0
6942.67,1,2,7,0
6942.77,1,2,7,0
6942.87,1,2,7,0
6942.97,1,2,7,0
6943.07,1,2,7,0
6943.17,1,2,7,0
6943.27,1,2,7,0
6943.38,1,2,7,0
6943.48,1,2,7,0
6943.58,1,2,7,0
6943.68,1,2,7,0
6943.68,0,0,7,0
